Date,Value
2019-04-25,-105.1
2019-04-26,-109.69
2019-04-29,-113.51
2019-04-30,-109.28
2019-05-01,-109.58
2019-05-02,-106.61
2019-05-03,-106.1
2019-05-06,-116.67
2019-05-07,-112.51
2019-05-08,-108.25
2019-05-09,-104.37
2019-05-10,-102.64
2019-05-13,-109.94
2019-05-14,-106.85
2019-05-15,-103.0
2019-05-16,-103.5
2019-05-17,-103.92
2019-05-20,-110.0
2019-05-21,-107.5
2019-05-22,-103.58
2019-05-23,-101.7
2019-05-24,-102.0
2019-05-27,-99.13
2019-05-28,-91.52
2019-05-29,-100.5
2019-05-30,-101.06
2019-05-31,-104.11
2019-06-03,-100.5
2019-06-04,-105.93
2019-06-05,-98.0
2019-06-06,-94.04
2019-06-07,-91.0
2019-06-10,-91.5
2019-06-11,-95.89
2019-06-12,-91.71
2019-06-13,-87.0
2019-06-14,-87.0
2019-06-17,-89.11
2019-06-18,-94.0
2019-06-19,-90.37
2019-06-20,-85.79
2019-06-21,-86.0
2019-06-24,-85.58
2019-06-25,-95.71
2019-06-26,-99.25
2019-06-27,-88.79
2019-06-28,-88.54
2019-07-01,-96.0
2019-07-02,-92.09
2019-07-03,-90.98
2019-07-04,-87.01
2019-07-05,-90.0
2019-07-08,-98.01
2019-07-09,-93.0
2019-07-10,-88.0
2019-07-11,-83.0
2019-07-12,-83.49
2019-07-15,-88.83
2019-07-16,-87.5
2019-07-17,-86.5
2019-07-18,-86.83
2019-07-19,-82.9
2019-07-22,-84.27
2019-07-23,-83.75
2019-07-24,-82.38
2019-07-25,-81.0
2019-07-26,-80.0
2019-07-29,-77.1
2019-07-30,-84.2
2019-07-31,-82.5
2019-08-01,-80.66
2019-08-02,-79.27
2019-08-05,-83.0
2019-08-06,-79.46
2019-08-07,-76.0
2019-08-08,-74.61
2019-08-09,-77.99
2019-08-12,-83.5
2019-08-13,-80.97
2019-08-14,-81.5
2019-08-15,-81.5
2019-08-16,-81.66
2019-08-19,-85.13
2019-08-20,-78.48
2019-08-21,-73.5
2019-08-22,-73.0
2019-08-23,-73.22
2019-08-26,-75.15
2019-08-27,-74.15
2019-08-28,-73.0
2019-08-29,-71.0
2019-08-30,-70.07
2019-09-02,-68.76
2019-09-03,-71.13
2019-09-04,-70.78
2019-09-05,-66.0
2019-09-06,-65.71
2019-09-09,-62.96
2019-09-10,-70.63
2019-09-11,-67.26
2019-09-12,-59.43
2019-09-13,-55.38
2019-09-16,-61.82
2019-09-17,-68.28
2019-09-18,-62.72
2019-09-19,-56.97
2019-09-20,-52.5
2019-09-23,-50.12
2019-09-24,-59.44
2019-09-25,-64.38
2019-09-26,-61.5
2019-09-27,-51.8
2019-09-30,-53.06
2019-10-01,-50.44
2019-10-02,-44.73
2019-10-03,-40.08
2019-10-04,-42.01
2019-10-07,-42.62
2019-10-08,-39.43
2019-10-09,-38.32
2019-10-10,-34.74
2019-10-11,-37.04
2019-10-14,-30.68
2019-10-15,-31.77
2019-10-16,-33.72
2019-10-17,-31.69
2019-10-18,-28.0
2019-10-21,-31.5
2019-10-22,-30.5
2019-10-23,-26.2
2019-10-24,-20.5
2019-10-25,-18.56
2019-10-28,-18.61
2019-10-29,-14.68
2019-10-30,-12.2
2019-10-31,-11.98
2019-11-01,-10.0
2019-11-04,-12.75
2019-11-05,-14.0
2019-11-06,-12.14
2019-11-07,-8.46
2019-11-08,-9.5
2019-11-11,-8.87
2019-11-12,-8.56
2019-11-13,-7.64
2019-11-14,-6.75
2019-11-15,-6.92
2019-11-18,-6.89
2019-11-19,-7.21
2019-11-20,-8.5
2019-11-21,-9.0
2019-11-22,-10.0
2019-11-25,-12.5
2019-11-26,-12.81
2019-11-27,-13.79
2019-11-28,-39.62
2019-11-29,-41.27
2019-12-02,-44.47
2019-12-03,-41.5
2019-12-04,-36.93
2019-12-05,-36.79
2019-12-06,-38.26
2019-12-09,-42.5
2019-12-10,-52.5
2019-12-11,-54.35
2019-12-12,-37.9
2019-12-13,-32.32
2019-12-16,-36.5
2019-12-17,-37.14
2019-12-18,-37.04
2019-12-19,-36.67
2019-12-20,-31.5
2019-12-23,-37.26
2019-12-24,-37.49
2019-12-25,-37.5
2019-12-26,-37.5
2019-12-27,-30.19
2019-12-30,-9.68
2019-12-31,-12.29
2020-01-01,-12.5
2020-01-02,-10.58
2020-01-03,-10.61
2020-01-06,-12.0
2020-01-07,-11.25
2020-01-08,-9.02
2020-01-09,-12.45
2020-01-10,-12.75
2020-01-13,-13.05
2020-01-14,-11.75
2020-01-15,-10.38
2020-01-16,-10.17
2020-01-17,-11.08
2020-01-20,-10.85
2020-01-21,-11.0
2020-01-22,-12.0
2020-01-23,-12.98
2020-01-24,-9.34
2020-01-27,-9.5
2020-01-28,-9.26
2020-01-29,-11.34
2020-01-30,-10.88
2020-01-31,-10.0
2020-02-03,-12.1
2020-02-04,-12.81
2020-02-05,-12.99
2020-02-06,-8.5
2020-02-07,-8.75
2020-02-10,-9.09
2020-02-11,-11.33
2020-02-12,-11.76
2020-02-13,-9.86
2020-02-14,-9.75
2020-02-17,-10.0
2020-02-18,-10.88
2020-02-19,-11.32
2020-02-20,-10.95
2020-02-21,-9.19
2020-02-24,-9.0
2020-02-25,-9.27
2020-02-26,-10.0
2020-02-27,-9.14
2020-02-28,-12.05
2020-03-02,-7.0
2020-03-03,19.5
2020-03-04,14.19
2020-03-05,27.72
2020-03-06,33.38
2020-03-09,51.13
2020-03-10,60.5
2020-03-11,69.17
2020-03-12,66.33
2020-03-13,39.18
2020-03-16,-8.35
2020-03-17,-13.64
2020-03-18,-9.0
2020-03-19,-4.48
2020-03-20,-4.23
2020-03-23,-43.79
2020-03-24,-44.15
2020-03-25,-52.56
2020-03-26,-45.0
2020-03-27,-55.0
2020-03-30,-55.5
2020-03-31,-23.07
2020-04-01,-30.07
2020-04-02,-23.0
2020-04-03,-24.8
2020-04-06,-30.5
2020-04-07,-32.6
2020-04-08,-27.43
2020-04-09,-27.5
2020-04-10,-27.53
2020-04-13,-27.54
2020-04-14,-35.0
2020-04-15,-34.0
2020-04-16,-29.17
2020-04-17,-27.78
2020-04-20,-29.5
2020-04-21,-35.5
2020-04-22,-35.5
2020-04-23,-22.5
2020-04-24,-19.12
2020-04-27,-19.5
2020-04-28,-15.5
2020-04-29,-16.53
2020-04-30,-16.31
2020-05-01,-16.8
2020-05-04,-19.71
2020-05-05,-19.5
2020-05-06,-20.03
2020-05-07,-30.49
2020-05-08,-30.31
2020-05-11,-29.88
2020-05-12,-31.38
2020-05-13,-30.45
2020-05-14,-29.12
2020-05-15,-29.5
2020-05-18,-29.64
2020-05-19,-26.16
2020-05-20,-25.31
2020-05-21,-25.7
2020-05-22,-24.14
2020-05-25,-24.05
2020-05-26,-23.39
2020-05-27,-22.78
2020-05-28,-23.93
2020-05-29,-23.77
2020-06-01,-23.5
2020-06-02,-25.0
2020-06-03,-25.5
2020-06-04,-24.69
2020-06-05,-23.06
2020-06-08,-22.5
2020-06-09,-21.6
2020-06-10,-19.61
2020-06-11,-17.92
2020-06-12,-19.12
2020-06-15,-18.24
2020-06-16,-16.83
2020-06-17,-14.47
2020-06-18,-13.28
2020-06-19,-14.45
2020-06-22,-14.84
2020-06-23,-16.04
2020-06-24,-12.88
2020-06-25,-11.5
2020-06-26,-12.28
2020-06-29,-11.76
2020-06-30,-11.5
2020-07-01,-13.05
2020-07-02,-14.5
2020-07-03,-14.12
