Date,Value
2017-08-15,0.8275
2017-08-16,0.8125
2017-08-17,0.835
2017-08-18,0.825
2017-08-21,0.8225
2017-08-22,0.725
2017-08-23,0.725
2017-08-24,0.745
2017-08-25,0.735
2017-08-28,0.73
2017-08-29,0.755
2017-08-30,0.765
2017-08-31,0.85
2017-09-01,0.7375
2017-09-04,0.7475
2017-09-05,0.765
2017-09-06,0.76
2017-09-07,0.775
2017-09-08,0.7975
2017-09-11,0.7925
2017-09-12,0.795
2017-09-13,0.7925
2017-09-14,0.8075
2017-09-15,0.785
2017-09-18,0.7825
2017-09-19,0.785
2017-09-20,0.795
2017-09-21,0.79
2017-09-22,0.7725
2017-09-25,0.7975
2017-09-26,0.81
2017-09-27,0.78
2017-09-28,0.78
2017-09-29,0.795
2017-10-02,0.7825
2017-10-03,0.78
2017-10-04,0.7775
2017-10-05,0.795
2017-10-06,0.7825
2017-10-09,0.785
2017-10-10,0.785
2017-10-11,0.79
2017-10-12,0.8
2017-10-13,0.8125
2017-10-16,0.5275
2017-10-17,0.7975
2017-10-18,0.7875
2017-10-19,0.795
2017-10-20,0.81
2017-10-23,0.885
2017-10-24,0.765
2017-10-25,0.76
2017-10-26,0.8
2017-10-27,0.765
2017-10-30,0.725
2017-10-31,0.72
2017-11-01,0.72
2017-11-02,0.74
2017-11-03,0.725
2017-11-06,0.725
2017-11-07,0.725
2017-11-08,0.735
2017-11-09,0.725
2017-11-10,0.745
2017-11-13,0.685
2017-11-14,0.73
2017-11-15,0.725
2017-11-16,0.73
2017-11-17,0.75
2017-11-20,0.73
2017-11-21,0.745
2017-11-22,0.74
2017-11-23,0.74
2017-11-24,0.75
2017-11-27,0.735
2017-11-28,0.75
2017-11-29,0.745
2017-11-30,0.725
2017-12-01,0.75
2017-12-04,0.75
2017-12-05,0.735
2017-12-06,0.73
2017-12-07,0.72
2017-12-08,0.725
2017-12-11,0.725
2017-12-12,0.7125
2017-12-13,0.6875
2017-12-14,0.7
2017-12-15,0.715
2017-12-18,0.72
2017-12-19,0.7075
2017-12-20,0.7
2017-12-21,0.705
2017-12-22,0.705
2017-12-25,0.695
2017-12-26,0.71
2017-12-27,0.705
2017-12-28,0.7
2017-12-29,0.705
2018-01-01,0.7025
2018-01-02,0.7025
2018-01-03,0.7
2018-01-04,0.635
2018-01-05,0.625
2018-01-08,0.63
2018-01-09,0.635
2018-01-10,0.63
2018-01-11,0.635
2018-01-12,0.625
2018-01-15,0.64
2018-01-16,0.635
2018-01-17,0.65
2018-01-18,0.63
2018-01-19,0.635
2018-01-22,0.635
2018-01-23,0.66
2018-01-24,0.655
2018-01-25,0.65
2018-01-26,0.635
2018-01-29,0.675
2018-01-30,0.67
2018-01-31,0.64
2018-02-01,0.63
2018-02-02,0.6275
2018-02-05,0.645
2018-02-06,0.6625
2018-02-07,0.655
2018-02-08,0.655
2018-02-09,0.6575
2018-02-12,0.6575
2018-02-13,0.6375
