Date,Value
2021-10-29,0.8
2021-11-01,0.8
2021-11-02,0.805
2021-11-03,0.81
2021-11-04,0.81
2021-11-05,0.805
2021-11-08,0.8
2021-11-09,0.815
2021-11-10,0.8
2021-11-11,0.815
2021-11-12,0.815
2021-11-15,0.815
2021-11-16,0.85
2021-11-17,0.865
2021-11-18,0.875
2021-11-19,0.885
2021-11-22,0.89
2021-11-23,0.875
2021-11-24,0.895
2021-11-25,0.895
2021-11-26,0.935
2021-11-29,0.945
2021-11-30,0.935
2021-12-01,0.935
2021-12-02,0.935
2021-12-03,0.955
2021-12-06,0.95
2021-12-07,0.955
2021-12-08,0.95
2021-12-09,0.95
2021-12-10,0.985
2021-12-13,0.985
2021-12-14,0.995
2021-12-15,1.0
2021-12-16,1.005
2021-12-17,0.995
2021-12-20,0.995
2021-12-21,0.995
2021-12-22,1.005
2021-12-23,1.0
2021-12-24,1.005
2021-12-27,1.0
2021-12-28,1.005
2021-12-29,1.0
2021-12-30,1.0
2021-12-31,0.985
2022-01-03,0.99
2022-01-04,0.99
2022-01-05,0.985
2022-01-06,0.98
2022-01-07,0.94
2022-01-10,0.94
2022-01-11,0.93
2022-01-12,0.935
2022-01-13,0.935
2022-01-14,0.935
2022-01-17,0.94
2022-01-18,0.935
2022-01-19,0.915
2022-01-20,0.925
2022-01-21,0.915
2022-01-24,0.94
2022-01-25,0.935
2022-01-26,0.93
2022-01-27,0.925
2022-01-28,0.935
2022-01-31,0.93
2022-02-01,0.915
2022-02-02,0.92
2022-02-03,0.92
2022-02-04,0.915
2022-02-07,0.915
2022-02-08,0.92
2022-02-09,0.92
2022-02-10,0.92
2022-02-11,1.03
2022-02-14,1.015
2022-02-15,0.995
2022-02-16,0.995
2022-02-17,0.99
2022-02-18,0.98
2022-02-21,0.995
2022-02-22,1.005
2022-02-23,1.005
2022-02-24,1.05
2022-02-25,1.015
2022-02-28,1.035
2022-03-01,1.095
2022-03-02,1.07
2022-03-03,1.1
2022-03-04,1.16
2022-03-07,1.19
2022-03-08,1.335
2022-03-09,1.305
2022-03-10,1.33
2022-03-11,1.35
2022-03-14,1.345
2022-03-15,1.385
2022-03-16,1.365
2022-03-17,1.31
2022-03-18,1.325
2022-03-21,1.32
2022-03-22,1.29
2022-03-23,1.31
2022-03-24,1.295
2022-03-25,1.255
2022-03-28,1.265
2022-03-29,1.265
2022-03-30,1.27
2022-03-31,1.215
2022-04-01,1.205
2022-04-04,1.17
2022-04-05,1.15
2022-04-06,1.155
2022-04-07,1.155
2022-04-08,1.15
2022-04-11,1.155
2022-04-12,1.16
2022-04-13,1.135
2022-04-14,1.135
2022-04-15,1.135
2022-04-18,1.135
2022-04-19,1.135
2022-04-20,1.13
2022-04-21,1.11
2022-04-22,1.125
