Date,Value
2020-03-16,-2.5
2020-03-17,-0.56
2020-03-18,1.0
2020-03-19,3.62
2020-03-20,1.88
2020-03-23,5.25
2020-03-24,5.88
2020-03-25,0.88
2020-03-26,-4.76
2020-03-27,0.0
2020-03-30,0.03
2020-03-31,1.5
2020-04-01,2.74
2020-04-02,3.75
2020-04-03,1.5
2020-04-06,2.25
2020-04-07,1.7
2020-04-08,3.13
2020-04-09,3.6
2020-04-10,3.63
2020-04-13,5.49
2020-04-14,5.5
2020-04-15,5.13
2020-04-16,7.24
2020-04-17,6.0
2020-04-20,4.6
2020-04-21,4.22
2020-04-22,2.85
2020-04-23,1.15
2020-04-24,0.25
2020-04-27,0.45
2020-04-28,0.39
2020-04-29,-0.8
2020-04-30,-1.13
2020-05-04,-0.5
2020-05-05,1.22
2020-05-06,1.5
2020-05-07,1.57
2020-05-08,0.56
2020-05-11,-0.25
2020-05-12,-1.16
2020-05-13,-0.8
2020-05-14,0.4
2020-05-15,0.5
2020-05-18,-0.02
2020-05-19,-0.3
2020-05-20,-0.3
2020-05-21,-0.49
2020-05-22,0.02
2020-05-25,0.56
2020-05-26,0.25
2020-05-27,0.0
2020-05-28,-0.37
2020-05-29,-0.25
2020-06-01,-0.35
2020-06-02,-2.63
2020-06-03,-4.53
2020-06-04,-3.35
2020-06-05,-3.1
2020-06-08,-3.47
2020-06-09,-3.38
2020-06-10,-3.01
2020-06-11,-2.75
2020-06-12,-1.5
2020-06-15,-0.86
2020-06-16,-0.38
2020-06-17,0.75
2020-06-18,0.0
2020-06-19,-0.3
2020-06-22,-0.34
2020-06-23,-0.8
2020-06-24,-0.87
2020-06-25,-0.77
2020-06-26,-0.5
2020-06-29,-1.23
2020-06-30,-3.03
2020-07-01,-3.32
2020-07-02,-0.95
2020-07-03,-0.92
2020-07-06,-0.84
2020-07-07,-1.4
2020-07-08,-1.57
2020-07-09,-1.9
2020-07-10,-1.0
2020-07-13,-0.4
2020-07-14,1.53
2020-07-15,1.73
2020-07-16,2.75
2020-07-17,2.91
2020-07-20,2.15
2020-07-22,2.5
2020-07-23,2.25
2020-07-24,3.46
2020-07-27,3.49
2020-07-28,2.94
2020-07-29,3.07
2020-07-30,3.6
2020-07-31,3.4
2020-08-03,3.3
2020-08-04,2.6
2020-08-05,2.68
2020-08-06,2.84
2020-08-07,3.3
2020-08-10,3.21
2020-08-11,2.95
2020-08-12,3.22
2020-08-13,3.17
2020-08-14,3.99
2020-08-17,5.3
2020-08-18,5.73
2020-08-19,4.69
2020-08-20,7.5
2020-08-21,8.05
2020-08-24,10.75
2020-08-25,8.34
2020-08-26,10.76
2020-08-27,9.1
2020-08-28,7.75
2020-08-31,7.25
2020-09-01,6.63
2020-09-02,9.35
2020-09-03,8.88
2020-09-04,8.85
2020-09-07,8.75
2020-09-08,10.0
2020-09-09,8.15
2020-09-10,6.0
2020-09-11,5.5
2020-09-14,4.85
2020-09-15,5.51
2020-09-16,6.22
2020-09-17,6.28
2020-09-18,5.04
2020-09-21,3.79
2020-09-22,4.87
2020-09-23,6.27
2020-09-24,6.68
2020-09-25,6.19
2020-09-28,6.5
2020-09-29,7.49
2020-09-30,8.45
2020-10-01,8.05
2020-10-02,8.25
2020-10-05,8.18
