Date,Value
2020-09-29,1.942
2020-09-30,1.925
2020-10-01,1.915
2020-10-02,1.897
2020-10-05,1.9
2020-10-06,1.895
2020-10-07,1.88
2020-10-08,1.867
2020-10-09,1.875
2020-10-12,1.875
2020-10-13,1.88
2020-10-14,1.86
2020-10-15,1.865
2020-10-16,1.869
2020-10-19,1.865
2020-10-20,1.865
2020-10-21,1.865
2020-10-22,1.86
2020-10-23,1.86
2020-10-26,1.86
2020-10-27,1.855
2020-10-28,1.825
2020-10-30,1.825
2020-11-02,1.815
2020-11-03,1.875
2020-11-04,1.885
2020-11-05,1.825
2020-11-06,1.8375
2020-11-09,1.835
2020-11-10,1.86
2020-11-11,1.8975
2020-11-12,1.905
2020-11-13,1.92
2020-11-16,1.92
2020-11-17,1.93
2020-11-18,1.93
2020-11-19,1.93
2020-11-20,1.929
2020-11-23,1.925
2020-11-24,1.931
2020-11-25,1.925
2020-11-26,1.945
2020-11-27,1.954
2020-11-30,1.96
2020-12-01,1.9625
2020-12-02,1.9625
2020-12-03,1.9625
2020-12-04,1.96
2020-12-07,1.96
2020-12-08,1.96
2020-12-09,1.96
2020-12-10,1.96
2020-12-11,1.96
2020-12-14,1.96
2020-12-15,1.956
2020-12-16,1.965
2020-12-17,1.955
2020-12-18,1.955
2020-12-21,1.955
2020-12-22,1.95
2020-12-23,1.95
2020-12-24,1.945
2020-12-29,1.948
2020-12-30,1.95
2020-12-31,1.95
2021-01-04,1.939
2021-01-05,1.94
2021-01-06,1.9475
2021-01-07,1.942
2021-01-08,1.935
2021-01-11,1.935
2021-01-12,1.88
2021-01-13,1.845
2021-01-14,1.845
2021-01-15,1.83
2021-01-18,1.835
2021-01-19,1.8225
2021-01-20,1.895
2021-01-21,1.892
2021-01-22,1.902
2021-01-25,1.86
2021-01-26,1.88
2021-01-27,1.875
2021-01-29,1.88
2021-02-02,1.875
2021-02-03,1.894
2021-02-04,1.9
2021-02-05,1.9
2021-02-08,1.93
2021-02-09,1.935
2021-02-10,1.935
2021-02-11,1.925
2021-02-15,1.945
2021-02-16,1.99
2021-02-17,2.005
2021-02-18,2.005
2021-02-19,1.99
2021-02-22,2.025
2021-02-23,2.0195
2021-02-24,2.015
2021-02-25,2.03
2021-02-26,2.08
2021-03-01,2.06
2021-03-02,2.075
2021-03-03,2.08
2021-03-04,2.125
2021-03-05,2.2
2021-03-08,2.265
2021-03-09,2.2645
2021-03-10,2.285
2021-03-11,2.222
2021-03-12,2.275
2021-03-15,2.34
2021-03-16,2.31
2021-03-17,2.295
