Date,Open,High,Low,Close
2025-01-03,85.7988,85.8087,85.7262,85.7813
2025-01-06,85.765,85.8463,85.765,85.825
2025-01-07,85.7775,85.795,85.6513,85.7225
2025-01-08,85.8187,85.8725,85.8175,85.855
2025-01-09,85.89,85.9413,85.8512,85.8638
2025-01-10,85.8788,85.975,85.8537,85.9738
2025-01-13,86.1888,86.5963,86.1775,86.5813
2025-01-14,86.5188,86.7025,86.4675,86.6463
2025-01-15,86.4913,86.5587,86.3075,86.3625
2025-01-16,86.42,86.5575,86.41,86.55
2025-01-17,86.5587,86.6275,86.5513,86.6125
2025-01-20,86.47,86.5788,86.4538,86.5687
2025-01-21,86.2875,86.5925,86.27,86.5863
2025-01-22,86.565,86.5988,86.3237,86.3337
2025-01-23,86.4737,86.5287,86.3812,86.4662
2025-01-24,86.285,86.3613,86.1662,86.205
2025-01-27,86.355,86.4525,86.3337,86.3387
2025-01-28,86.505,86.575,86.4975,86.5313
2025-01-29,86.5775,86.6163,86.4925,86.555
2025-01-30,86.585,86.625,86.5663,86.625
2025-01-31,86.6338,86.6687,86.59,86.6162
2025-02-03,87.0287,87.295,87.0262,87.195
2025-02-04,87.03,87.135,87.0062,87.0762
2025-02-05,87.1263,87.5025,87.11,87.46
2025-02-06,87.5137,87.59,87.5062,87.5788
2025-02-07,87.4688,87.5025,87.3225,87.4275
2025-02-10,87.9175,87.9563,87.4475,87.48
2025-02-11,87.35,87.4137,86.6362,86.83
2025-02-12,86.4425,86.9238,86.4238,86.8887
2025-02-13,86.8013,86.9225,86.7713,86.8963
2025-02-14,86.8412,86.9025,86.785,86.8325
2025-02-17,86.6925,86.9075,86.6837,86.8788
2025-02-18,86.9287,86.9912,86.9012,86.9487
2025-02-20,86.8525,86.8638,86.5863,86.6663
2025-02-21,86.4787,86.7975,86.4787,86.7125
2025-02-24,86.58,86.7587,86.58,86.7063
2025-02-25,86.85,87.2525,86.8438,87.2025
2025-02-27,87.255,87.4187,87.105,87.1975
2025-02-28,87.3163,87.5462,87.27,87.5125
2025-03-03,87.3425,87.4063,87.2525,87.36
2025-03-04,87.365,87.4088,87.2637,87.27
2025-03-05,87.2375,87.2412,86.9388,86.9675
2025-03-06,86.8975,87.1613,86.8763,87.1175
2025-03-07,87.115,87.2238,86.8725,86.8812
2025-03-10,87.265,87.3587,87.1563,87.3325
2025-03-11,87.3662,87.3875,87.1663,87.2125
2025-03-12,87.2713,87.3112,87.1738,87.2125
2025-03-13,87.13,87.1438,86.9425,87.0075
2025-03-17,86.9112,86.915,86.7612,86.7988
2025-03-18,86.7375,86.7863,86.5275,86.5663
2025-03-19,86.6413,86.675,86.41,86.4413
2025-03-20,86.405,86.4137,86.185,86.3675
2025-03-21,86.2287,86.305,85.92,85.9725
2025-03-24,85.9425,86.0075,85.4912,85.6375
2025-03-25,85.58,85.8325,85.565,85.7637
2025-03-26,85.675,85.8938,85.6575,85.7162
2025-03-27,85.9137,85.9187,85.735,85.7875
2025-03-28,85.6628,85.695,85.4063,85.4625
2025-04-02,85.6862,85.73,85.505,85.5137
2025-04-03,85.7525,85.765,85.42,85.4413
2025-04-04,85.0488,85.335,84.945,85.235
2025-04-07,85.745,85.9013,85.5687,85.8425
2025-04-08,85.8825,86.3,85.8213,86.2462
2025-04-09,86.4525,86.715,86.4525,86.6975
2025-04-11,86.2475,86.2487,85.945,86.0537
2025-04-15,85.845,85.8763,85.585,85.7725
2025-04-16,85.6138,85.7213,85.5088,85.685
2025-04-17,85.4837,85.6175,85.3463,85.375
2025-04-21,85.1125,85.1875,85.0363,85.135
2025-04-22,85.1212,85.2063,85.0625,85.195
2025-04-23,85.2712,85.5275,85.2663,85.4238
2025-04-24,85.5928,85.675,85.245,85.27
2025-04-25,85.1925,85.6613,85.0837,85.4487
2025-04-28,85.2988,85.4238,84.9512,85.0338
2025-04-29,85.0825,85.3975,84.9475,85.255
2025-04-30,85.155,85.2337,84.47,84.495
2025-05-02,84.0987,84.5725,83.7538,84.5612
2025-05-05,84.445,84.5,84.1263,84.2475
2025-05-06,84.2848,84.6425,84.255,84.4375
2025-05-07,84.62,84.935,84.4737,84.8325
2025-05-08,84.6387,85.7913,84.525,85.7175
2025-05-09,85.8512,85.8688,85.325,85.375
2025-05-13,84.6512,85.4762,84.6362,85.3463
2025-05-14,85.065,85.5137,85.0175,85.2787
2025-05-15,85.535,85.7437,85.4788,85.5462
2025-05-16,85.27,85.7,85.27,85.5188
2025-05-19,85.4425,85.6275,85.3525,85.4025
2025-05-20,85.4725,85.6563,85.3875,85.6362
2025-05-21,85.6425,85.7012,85.5188,85.6425
2025-05-22,85.58,86.1162,85.565,86.005
2025-05-23,85.9662,86.0462,85.11,85.2188
2025-05-26,85.05,85.1775,84.7838,85.0912
2025-05-27,85.1438,85.46,85.1375,85.3425
2025-05-28,85.6212,85.725,85.3313,85.365
2025-05-29,85.5287,85.625,85.3975,85.5313
2025-05-30,85.3662,85.655,85.2238,85.5813
2025-06-02,85.54,85.5437,85.3,85.3862
2025-06-03,85.5238,85.5988,85.4375,85.5925
2025-06-04,85.7525,86.0238,85.7425,85.9063
2025-06-05,85.8675,85.9675,85.675,85.7962
2025-06-06,85.859,86.0137,85.63,85.635
2025-06-09,85.6662,85.7225,85.4788,85.63
2025-06-10,85.62,85.6875,85.5137,85.6225
2025-06-11,85.5125,85.555,85.4375,85.515
2025-06-12,85.4337,85.6438,85.4325,85.6038
2025-06-13,86.1537,86.1987,85.9738,86.0912
2025-06-16,86.1775,86.2312,85.9812,86.06
2025-06-17,86.0687,86.2787,85.9025,86.2438
2025-06-18,86.3487,86.55,86.2712,86.4725
2025-06-19,86.555,86.8875,86.5,86.7337
2025-06-20,86.625,86.6663,86.56,86.59
2025-06-23,86.74,86.85,86.6725,86.7525
2025-06-24,86.105,86.2637,85.9238,85.98
2025-06-25,86.0094,86.13,85.8025,86.09
2025-06-26,85.8862,85.9275,85.6325,85.7088
2025-06-27,85.5075,85.6488,85.4563,85.49
2025-06-30,85.4875,85.7525,85.4525,85.7525
2025-07-01,85.615,85.66,85.4787,85.5375
2025-07-02,85.595,85.755,85.5775,85.7113
2025-07-03,85.6681,85.7063,85.2588,85.3225
2025-07-04,85.3938,85.485,85.31,85.395
2025-07-07,85.5837,86.0262,85.5813,85.8638
2025-07-08,85.755,85.805,85.6475,85.7
2025-07-09,85.9,85.9275,85.6537,85.6825
2025-07-10,85.6162,85.6862,85.5412,85.645
2025-07-11,85.8494,85.905,85.7875,85.8025
2025-07-14,86.0125,86.0325,85.9287,85.9925
2025-07-15,85.97,85.97,85.7625,85.815
2025-07-16,85.9944,86.045,85.7425,85.9413
2025-07-17,85.8988,86.0925,85.805,86.0775
2025-07-18,85.9953,86.2325,85.9825,86.1588
2025-07-21,86.2625,86.355,86.2,86.2988
2025-07-22,86.255,86.415,86.2263,86.3687
2025-07-23,86.4131,86.4662,86.3488,86.4187
2025-07-24,86.3337,86.4138,86.2487,86.4088
2025-07-25,86.57,86.625,86.4763,86.52
2025-07-28,86.47,86.6675,86.4075,86.6575
2025-07-29,86.835,86.92,86.785,86.82
2025-07-30,87.12,87.5125,87.0663,87.425
2025-07-31,87.71,87.7375,87.515,87.6
2025-08-01,87.58,87.6,87.2363,87.5275
2025-08-04,87.2475,87.6888,87.24,87.6525
2025-08-05,87.85,87.89,87.7813,87.805
2025-08-06,87.7125,87.7925,87.6488,87.735
2025-08-07,87.7275,87.7663,87.675,87.7088
2025-08-08,87.56,87.7437,87.525,87.6613
2025-08-11,87.5262,87.6575,87.5025,87.6563
2025-08-12,87.7,87.7262,87.6013,87.7063
2025-08-13,87.6537,87.725,87.41,87.4937
2025-08-14,87.4775,87.6675,87.3938,87.565
2025-08-18,87.475,87.475,87.335,87.3525
2025-08-19,87.245,87.3075,86.9275,86.9625
2025-08-20,87.1687,87.1712,86.9925,87.0775
2025-08-21,87.0025,87.2637,86.935,87.2612
2025-08-22,87.3652,87.54,87.3225,87.5275
2025-08-25,87.395,87.6113,87.3438,87.58
2025-08-26,87.73,87.805,87.6313,87.68
2025-08-28,87.5088,87.6812,87.5088,87.6338
2025-08-29,87.6963,88.3125,87.6963,88.2063
2025-09-01,88.245,88.33,88.1275,88.2012
2025-09-02,88.1525,88.2038,87.8475,88.16
2025-09-03,88.1663,88.1925,87.9888,88.07
2025-09-04,88.0813,88.1875,88.0025,88.1525
2025-09-05,88.1075,88.3613,88.105,88.2663
2025-09-09,88.0062,88.185,87.9538,88.1138
2025-09-10,88.1362,88.1913,88.07,88.1013
2025-09-11,88.1288,88.4563,88.1263,88.44
2025-09-12,88.395,88.42,88.255,88.2787
2025-09-15,88.2612,88.2975,88.1512,88.2188
2025-09-16,88.0537,88.1563,88.0188,88.0587
2025-09-17,87.8275,87.8613,87.7275,87.8087
2025-09-18,87.9688,88.1575,87.9525,88.1337
2025-09-19,88.2225,88.34,88.0925,88.1025
2025-09-22,88.1925,88.3438,88.1237,88.3163
2025-09-23,88.4137,88.8025,88.4125,88.7562
2025-09-24,88.745,88.7787,88.6788,88.6987
2025-09-25,88.6275,88.7063,88.6062,88.6725
2025-09-26,88.6875,88.73,88.6738,88.7162
2025-09-29,88.6725,88.7713,88.6637,88.7612
2025-09-30,88.6975,88.805,88.6962,88.7888
2025-10-01,88.7725,88.7962,88.655,88.6938
2025-10-03,88.6738,88.7863,88.6687,88.7825
2025-10-06,88.74,88.7962,88.74,88.7912
2025-10-07,88.725,88.7887,88.7175,88.7825
2025-10-08,88.765,88.7975,88.7587,88.7975
2025-10-09,88.7475,88.7975,88.7475,88.7912
2025-10-10,88.7937,88.7975,88.5087,88.6975
2025-10-13,88.7637,88.7975,88.575,88.6763
2025-10-14,88.7462,88.8025,88.7275,88.7988
2025-10-15,88.2787,88.395,87.9912,88.07
2025-10-16,87.8212,87.9512,87.6975,87.8288
2025-10-17,87.7725,87.975,87.7388,87.9725
2025-10-20,87.9413,87.9688,87.7425,87.93
2025-10-23,87.83,87.9612,87.83,87.8525
2025-10-24,87.7913,87.8525,87.6362,87.8513
2025-10-27,87.8675,88.3087,87.8575,88.2437
2025-10-28,88.3275,88.42,88.23,88.2663
2025-10-29,88.21,88.3475,88.1512,88.1975
2025-10-30,88.4075,88.7437,88.3763,88.7038
2025-10-31,88.61,88.7825,88.59,88.7725
2025-11-03,88.7688,88.8,88.7538,88.7813
2025-11-04,88.3925,88.6712,88.3925,88.6588
2025-11-06,88.525,88.66,88.525,88.625
2025-11-07,88.665,88.7238,88.6462,88.665
2025-11-10,88.6663,88.7112,88.65,88.6987
2025-11-11,88.695,88.7213,88.525,88.5675
2025-11-12,88.6325,88.6638,88.5725,88.6413
2025-11-13,88.6575,88.7325,88.64,88.6662
2025-11-14,88.7237,88.7575,88.7038,88.7425
2025-11-17,88.7063,88.7312,88.57,88.6387
2025-11-18,88.67,88.6925,88.5875,88.6113
2025-11-19,88.5788,88.5938,88.42,88.5875
2025-11-20,88.6288,88.7413,88.625,88.7075
2025-11-21,88.6787,89.4812,88.6,89.4088
2025-11-24,89.145,89.2838,89.0825,89.2375
2025-11-25,89.065,89.27,89.045,89.2225
2025-11-26,89.25,89.28,89.1788,89.27
2025-11-27,89.2087,89.3237,89.2087,89.3062
2025-11-28,89.385,89.49,89.3788,89.4563
2025-12-01,89.4337,89.78,89.4263,89.5587
2025-12-02,89.7025,89.9538,89.7,89.875
2025-12-03,89.9625,90.295,89.9625,90.1913
2025-12-04,90.4115,90.4238,89.8763,89.98
2025-12-05,89.85,90.0725,89.695,89.9938
2025-12-08,90.06,90.2612,90.06,90.0912
2025-12-09,90.1362,90.1462,89.8463,89.8862
2025-12-10,90.0363,90.0875,89.7663,89.9775
2025-12-11,89.985,90.4863,89.9662,90.365
2025-12-12,90.4268,90.5625,90.2825,90.42
2025-12-15,90.55,90.7988,90.51,90.7337
2025-12-16,90.79,91.0837,90.7675,91.0325
2025-12-17,91.0762,91.0775,90.0963,90.3775
2025-12-18,90.37,90.4563,90.0475,90.2513
2025-12-19,90.15,90.305,89.6487,89.6525
2025-12-22,89.4113,89.7263,89.405,89.6537
2025-12-23,89.6438,89.8525,89.5975,89.6625
2025-12-24,89.5475,89.83,89.5225,89.78
2025-12-26,89.8388,89.9388,89.7462,89.8525
2025-12-29,89.9,89.99,89.8838,89.9812
2025-12-30,89.9362,89.9738,89.7287,89.7888
2025-12-31,89.8625,89.95,89.8488,89.8763
2026-01-01,89.8812,89.99,89.87,89.9662
2026-01-02,89.9313,90.2575,89.9212,90.1962
2026-01-05,90.1913,90.2925,90.1913,90.285
2026-01-06,90.215,90.25,90.08,90.1763
2026-01-07,90.1787,90.23,89.855,89.8862
2026-01-08,89.9563,90.1313,89.7363,90.0275
2026-01-09,89.8875,90.2525,89.8862,90.165
2026-01-12,90.2188,90.2525,90.1337,90.165
2026-01-13,90.2525,90.3013,90.1837,90.1875
2026-01-14,90.2513,90.3013,89.98,90.3
2026-01-16,90.3712,90.875,90.37,90.8675
2026-01-19,90.7025,91.0,90.6113,90.9163
2026-01-20,90.9437,91.065,90.8825,90.9775
2026-01-21,91.08,91.745,91.08,91.7012
2026-01-22,91.49,91.6775,91.4662,91.625
2026-01-23,91.52,91.97,91.415,91.96
2026-01-27,91.7587,91.895,91.6537,91.7238
2026-01-28,91.61,91.8275,91.5212,91.79
2026-01-29,91.99,92.0163,91.8225,91.9563
2026-01-30,91.9238,91.99,91.8425,91.99
2026-02-02,91.8062,91.8363,91.4425,91.5163
2026-02-03,90.4263,90.5163,90.05,90.2725
2026-02-04,90.415,90.555,90.27,90.4337
2026-02-05,90.5188,90.5212,90.0737,90.3538
2026-02-06,90.2663,90.855,90.175,90.6625
2026-02-09,90.55,90.77,90.3737,90.765
2026-02-10,90.71,90.7838,90.485,90.58
2026-02-11,90.5638,90.755,90.4662,90.705
2026-02-12,90.495,90.6588,90.42,90.6
2026-02-13,90.6663,90.7538,90.6062,90.64
2026-02-16,90.6038,90.7213,90.6038,90.6537
2026-02-17,90.6913,90.785,90.66,90.685
2026-02-18,90.655,90.715,90.5963,90.6788
2026-02-20,90.9463,90.9925,90.92,90.9863
2026-02-23,90.7688,90.8938,90.68,90.8825
2026-02-24,90.9325,90.9725,90.9287,90.9538
2026-02-25,90.9425,90.9637,90.8862,90.9563
2026-02-26,90.8463,90.925,90.8125,90.9162
2026-02-27,90.9525,90.9787,90.9375,90.9775
2026-03-02,91.2462,91.4775,91.225,91.475
2026-03-04,92.0262,92.305,92.0262,92.1488
2026-03-05,91.57,91.6387,91.4125,91.6
2026-03-06,91.6325,91.745,91.595,91.745
2026-03-09,92.2063,92.36,92.165,92.33
2026-03-10,91.9238,92.1913,91.7425,91.805
2026-03-11,91.9425,92.04,91.8363,92.0387
2026-03-12,92.2725,92.3638,92.0725,92.1975
2026-03-13,92.3425,92.4788,92.3125,92.4575
2026-03-16,92.445,92.475,92.315,92.4263
2026-03-17,92.39,92.4775,92.3812,92.3812
2026-03-18,92.4075,92.6362,92.4075,92.635
2026-03-20,92.8887,93.76,92.8875,93.7075
2026-03-23,93.8338,93.9763,93.8075,93.9763
2026-03-24,93.6362,93.9063,93.6362,93.875
2026-03-25,93.9512,93.9837,93.855,93.9738
2026-03-27,94.155,94.8463,94.15,94.815
2026-03-30,93.4775,95.125,93.4762,94.8325
2026-04-02,93.25,93.66,92.8262,93.105
2026-04-06,93.0638,93.1037,92.78,93.0612
2026-04-07,93.0238,93.07,92.865,93.0
2026-04-08,92.6463,92.6913,92.5062,92.58
2026-04-09,92.6613,92.9375,92.5375,92.6637
2026-04-10,92.5887,92.7663,92.4113,92.7312
2026-04-13,93.2637,93.4075,93.2588,93.3825
2026-04-15,93.1725,93.4162,93.1337,93.3763
2026-04-16,93.2813,93.3575,93.175,93.1975
2026-04-17,92.9487,92.9763,92.66,92.925
2026-04-20,92.8275,93.2425,92.705,93.12
2026-04-21,93.3075,93.6263,93.2937,93.4975
2026-04-22,93.7012,93.87,93.6712,93.7988
2026-04-23,94.0075,94.1612,94.0013,94.1113
2026-04-24,94.215,94.3112,94.185,94.255
2026-04-27,94.235,94.2863,94.1062,94.195
2026-04-28,94.3763,94.5813,94.3763,94.5475
2026-04-29,94.7487,94.8538,94.7063,94.85
2026-04-30,95.0238,95.3337,94.8788,94.92
2026-05-04,94.9538,95.0887,94.82,95.0887
2026-05-05,95.31,95.4375,95.2913,95.2913
2026-05-06,95.04,95.18,94.5675,94.615
2026-05-07,94.7513,94.9063,94.075,94.2513
2026-05-08,94.5887,94.6775,94.3412,94.4837
2026-05-11,94.8862,95.3163,94.8825,95.3112
2026-05-12,95.5,95.7438,95.4275,95.63
2026-05-13,95.5888,95.805,95.5175,95.7125
2026-05-14,95.7213,95.9587,95.6062,95.7688
2026-05-15,95.8875,96.1425,95.8288,95.9688
