Date,Value
2020-05-07,0.199
2020-05-08,0.198
2020-05-11,0.203
2020-05-12,0.1965
2020-05-13,0.189
2020-05-14,0.1845
2020-05-15,0.201
2020-05-19,0.2135
2020-05-20,0.2145
2020-05-21,0.2085
2020-05-22,0.217
2020-05-25,0.215
2020-05-26,0.2295
2020-05-27,0.23
2020-05-28,0.236
2020-05-29,0.223
2020-06-01,0.237
2020-06-02,0.24
2020-06-03,0.2735
2020-06-04,0.2875
2020-06-05,0.3235
2020-06-08,0.29
2020-06-09,0.274
2020-06-10,0.263
2020-06-11,0.2475
2020-06-12,0.249
2020-06-15,0.248
2020-06-16,0.251
2020-06-17,0.246
2020-06-18,0.243
2020-06-19,0.251
2020-06-23,0.25
2020-06-24,0.245
2020-06-25,0.2425
2020-06-26,0.247
2020-06-29,0.2435
2020-06-30,0.2465
2020-07-02,0.2515
2020-07-03,0.2515
2020-07-06,0.254
2020-07-07,0.246
2020-07-08,0.25
2020-07-09,0.242
2020-07-10,0.247
2020-07-13,0.2525
2020-07-14,0.251
2020-07-15,0.248
2020-07-16,0.245
2020-07-17,0.25
2020-07-20,0.243
2020-07-21,0.246
2020-07-22,0.247
2020-07-23,0.247
2020-07-24,0.247
2020-07-27,0.251
2020-07-28,0.243
2020-07-29,0.247
2020-07-30,0.242
2020-07-31,0.245
2020-08-03,0.245
2020-08-04,0.248
2020-08-05,0.257
2020-08-06,0.254
2020-08-07,0.258
2020-08-10,0.262
2020-08-11,0.275
2020-08-12,0.281
2020-08-13,0.293
2020-08-14,0.282
2020-08-17,0.277
2020-08-18,0.271
2020-08-19,0.274
2020-08-20,0.27
2020-08-21,0.271
2020-08-24,0.266
2020-08-25,0.275
2020-08-26,0.277
2020-08-27,0.282
2020-08-28,0.267
2020-08-31,0.267
2020-09-01,0.26
2020-09-02,0.258
2020-09-03,0.262
2020-09-04,0.269
2020-09-07,0.269
2020-09-08,0.263
2020-09-09,0.268
2020-09-10,0.262
2020-09-11,0.262
2020-09-14,0.261
2020-09-15,0.261
2020-09-16,0.262
2020-09-17,0.262
2020-09-18,0.261
2020-09-21,0.256
2020-09-22,0.26
2020-09-23,0.255
2020-09-24,0.252
2020-09-25,0.258
2020-09-28,0.245
2020-09-29,0.254
2020-09-30,0.25
2020-10-01,0.25
2020-10-02,0.2515
2020-10-05,0.254
2020-10-06,0.244
2020-10-07,0.254
2020-10-08,0.262
2020-10-09,0.265
2020-10-12,0.265
2020-10-13,0.259
2020-10-14,0.2545
2020-10-15,0.2485
2020-10-16,0.251
2020-10-19,0.247
2020-10-20,0.245
2020-10-21,0.236
2020-10-22,0.25
2020-10-23,0.248
2020-10-26,0.248
2020-10-27,0.244
2020-10-28,0.243
2020-10-29,0.241
2020-10-30,0.25
2020-11-02,0.251
2020-11-03,0.258
2020-11-04,0.251
2020-11-05,0.252
2020-11-06,0.254
2020-11-09,0.278
2020-11-10,0.272
2020-11-12,0.267
2020-11-13,0.274
2020-11-16,0.274
2020-11-17,0.263
2020-11-18,0.274
2020-11-19,0.26
2020-11-20,0.257
2020-11-23,0.264
2020-11-24,0.268
2020-11-25,0.272
2020-11-26,0.266
2020-11-27,0.252
2020-11-30,0.252
2020-12-01,0.2715
2020-12-02,0.271
2020-12-03,0.261
2020-12-04,0.273
2020-12-07,0.273
2020-12-08,0.264
