Date,Value
2020-06-18,3.195
2020-06-19,3.1775
2020-06-22,3.17
2020-06-23,3.175
2020-06-24,3.22
2020-06-25,3.175
2020-06-26,3.175
2020-06-29,3.17
2020-06-30,3.1775
2020-07-01,3.175
2020-07-02,3.17
2020-07-03,3.19
2020-07-06,3.175
2020-07-07,3.1675
2020-07-08,3.1775
2020-07-09,3.1775
2020-07-10,3.1825
2020-07-13,3.3125
2020-07-14,3.18
2020-07-15,3.1775
2020-07-16,3.175
2020-07-17,3.175
2020-07-20,3.17
2020-07-21,3.1925
2020-07-22,3.175
2020-07-23,3.1825
2020-07-24,3.1725
2020-07-27,3.1775
2020-07-28,3.1775
2020-07-29,3.1975
2020-07-30,3.1725
2020-07-31,3.1725
2020-08-03,3.1775
2020-08-04,3.1725
2020-08-05,3.1725
2020-08-06,3.1775
2020-08-07,3.1775
2020-08-10,3.1675
2020-08-11,3.17
2020-08-12,3.1975
2020-08-13,3.175
2020-08-14,3.175
2020-08-17,3.175
2020-08-18,3.175
2020-08-19,3.205
2020-08-20,3.5
2020-08-21,3.19
2020-08-24,3.38
2020-08-25,3.19
2020-08-26,3.33
2020-08-27,3.27
2020-08-28,3.255
2020-08-31,3.1725
2020-09-01,3.39
2020-09-02,3.5
2020-09-03,3.1975
2020-09-04,3.5
2020-09-07,3.38
