Date,Value
2020-08-04,2.8438
2020-08-05,2.8361
2020-08-06,2.8488
2020-08-07,2.8763
2020-08-10,2.8461
2020-08-11,2.835
2020-08-12,2.851
2020-08-13,2.8538
2020-08-14,2.8283
2020-08-17,2.8234
2020-08-18,2.835
2020-08-19,2.8563
2020-08-20,2.899
2020-08-21,2.895
2020-08-24,2.881
2020-08-25,2.94
2020-08-26,2.952
2020-08-27,2.9538
2020-08-28,2.9875
2020-08-31,2.965
2020-09-01,2.977
2020-09-02,3.028
2020-09-03,3.025
2020-09-04,3.028
2020-09-07,3.0611
2020-09-08,3.02
2020-09-09,2.98
2020-09-10,2.963
2020-09-11,2.985
2020-09-14,2.998
2020-09-15,2.965
2020-09-16,2.934
2020-09-17,2.9497
2020-09-18,2.92
2020-09-21,2.8925
2020-09-22,2.8925
2020-09-23,2.9036
2020-09-24,2.9
2020-09-25,2.928
2020-09-28,2.93
2020-09-29,2.948
2020-09-30,2.965
2020-10-09,3.0163
2020-10-12,3.02
2020-10-13,3.015
2020-10-14,3.035
2020-10-15,3.04
2020-10-16,3.035
2020-10-19,3.005
2020-10-20,3.0
2020-10-21,2.98
2020-10-22,2.9609
2020-10-23,2.978
2020-10-26,2.99
2020-10-27,2.945
2020-10-28,2.955
2020-10-29,2.947
2020-10-30,2.955
2020-11-02,2.95
2020-11-03,2.9425
2020-11-04,2.94
2020-11-05,2.938
2020-11-06,2.968
2020-11-09,3.0013
2020-11-10,3.01
2020-11-11,3.0113
2020-11-12,3.058
2020-11-13,3.07
2020-11-16,3.0512
2020-11-17,3.057
2020-11-18,3.097
2020-11-19,3.168
2020-11-20,3.156
2020-11-23,3.105
2020-11-24,3.153
2020-11-25,3.125
2020-11-26,3.123
2020-11-27,3.128
2020-11-30,3.065
2020-12-01,3.0795
2020-12-02,3.115
2020-12-03,3.118
2020-12-04,3.113
2020-12-07,3.12
2020-12-08,3.0887
2020-12-09,3.085
2020-12-10,3.0625
2020-12-11,3.0875
2020-12-14,3.075
2020-12-15,3.05
2020-12-16,3.0425
2020-12-17,3.06
2020-12-18,3.065
2020-12-21,3.04
2020-12-22,2.99
2020-12-23,2.98
2020-12-24,2.999
2020-12-25,2.98
2020-12-28,2.984
2020-12-29,2.98
2020-12-30,2.94
2020-12-31,2.9525
2021-01-04,2.985
2021-01-05,2.95
2021-01-06,2.945
2021-01-07,2.945
2021-01-08,2.96
2021-01-11,2.975
2021-01-12,2.945
2021-01-13,2.905
2021-01-14,2.92
2021-01-15,2.9575
2021-01-18,2.9975
2021-01-19,2.995
2021-01-20,2.985
2021-01-21,2.975
2021-01-22,2.985
2021-01-25,2.9963
2021-01-26,3.0413
2021-01-27,3.05
2021-01-28,3.07
2021-01-29,3.0638
2021-02-01,3.0487
2021-02-02,3.07
2021-02-03,3.13
2021-02-04,3.185
2021-02-05,3.17
2021-02-08,3.1802
2021-02-09,3.18
2021-02-10,3.1825
2021-02-18,3.2495
2021-02-19,3.1963
2021-02-22,3.2099
2021-02-23,3.185
2021-02-24,3.18
2021-02-25,3.19
2021-02-26,3.2
2021-03-01,3.16
2021-03-02,3.155
2021-03-03,3.16
2021-03-04,3.17
2021-03-05,3.1534
2021-03-08,3.144
2021-03-09,3.16
2021-03-10,3.145
2021-03-11,3.155
2021-03-12,3.17
2021-03-15,3.185
2021-03-16,3.175
2021-03-17,3.165
2021-03-18,3.175
2021-03-19,3.15
2021-03-22,3.145
2021-03-23,3.105
2021-03-24,3.08
2021-03-25,3.065
2021-03-26,3.08
2021-03-29,3.075
