Date,Open,High,Low,Close
2024-05-29,1363.97,1366.7,1363.25,1364.9
2024-05-30,1371.7,1380.2,1371.7,1379.45
2024-05-31,1377.0,1386.75,1376.75,1385.0
2024-06-03,1382.45,1382.9,1374.6,1376.1
2024-06-04,1371.5,1376.7,1369.25,1376.05
2024-06-05,1375.0,1376.15,1367.75,1372.95
2024-06-07,1367.25,1369.7,1363.2,1365.5
2024-06-10,1380.2,1381.65,1375.2,1376.05
2024-06-11,1376.0,1378.65,1375.4,1378.3
2024-06-12,1378.5,1380.5,1375.35,1376.1
2024-06-13,1369.85,1374.8,1366.3,1373.9
2024-06-14,1375.25,1379.8,1375.15,1379.25
2024-06-17,1382.55,1383.95,1378.3,1381.15
2024-06-18,1381.2,1382.25,1378.3,1381.2
2024-06-19,1380.5,1382.35,1378.15,1381.75
2024-06-20,1380.5,1385.45,1380.5,1384.65
2024-06-21,1392.0,1392.95,1386.7,1388.25
2024-06-24,1390.5,1391.85,1388.45,1389.1
2024-06-25,1386.6,1388.35,1384.45,1387.4
2024-06-26,1390.15,1392.15,1388.55,1388.75
2024-06-27,1394.6,1394.75,1385.65,1385.9
2024-06-28,1386.3,1388.45,1376.2,1376.5
2024-07-01,1381.3,1384.9,1377.65,1383.75
2024-07-02,1384.0,1390.2,1383.3,1386.85
2024-07-03,1385.9,1391.95,1381.6,1386.4
2024-07-04,1386.2,1386.25,1379.95,1381.05
2024-07-05,1381.2,1383.55,1376.75,1380.95
2024-07-08,1377.45,1385.35,1376.5,1383.45
2024-07-09,1382.6,1386.3,1381.25,1383.5
2024-07-10,1382.9,1387.95,1382.85,1384.0
2024-07-11,1382.25,1383.35,1371.65,1372.35
2024-07-12,1372.1,1379.8,1370.65,1375.35
2024-07-15,1377.95,1383.7,1377.1,1383.55
2024-07-16,1384.05,1387.2,1382.45,1385.5
2024-07-17,1385.2,1385.2,1376.1,1380.2
2024-07-18,1380.2,1384.2,1376.6,1383.55
2024-07-19,1386.65,1390.65,1384.9,1390.65
2024-07-22,1390.2,1390.2,1386.9,1388.45
2024-07-23,1388.2,1388.2,1382.65,1386.1
2024-07-24,1386.7,1387.7,1379.05,1379.95
2024-07-25,1384.35,1388.15,1379.5,1383.15
2024-07-26,1383.7,1387.25,1382.7,1383.95
2024-07-29,1384.75,1385.95,1379.85,1382.85
2024-07-30,1383.1,1386.3,1381.75,1384.45
2024-07-31,1386.5,1386.5,1366.8,1371.2
2024-08-01,1373.2,1373.2,1361.7,1369.65
2024-08-02,1374.2,1377.15,1357.85,1361.15
2024-08-05,1359.0,1374.85,1355.05,1368.9
2024-08-06,1368.9,1380.25,1367.4,1377.8
2024-08-07,1375.0,1379.25,1373.6,1374.8
2024-08-08,1375.95,1379.55,1374.75,1377.4
2024-08-09,1377.2,1377.2,1361.5,1365.1
2024-08-12,1366.5,1372.8,1363.55,1370.2
2024-08-13,1372.2,1372.6,1366.4,1366.4
2024-08-14,1362.2,1364.7,1359.15,1360.8
2024-08-16,1364.23,1364.23,1351.75,1351.75
2024-08-19,1354.0,1354.0,1329.9,1334.0
2024-08-20,1330.05,1336.25,1325.25,1330.75
2024-08-21,1332.15,1339.95,1327.2,1333.8
2024-08-22,1334.05,1343.85,1332.4,1343.25
2024-08-23,1342.5,1343.1,1325.5,1330.0
2024-08-26,1325.15,1331.45,1319.4,1329.35
2024-08-27,1328.55,1335.45,1328.2,1331.6
2024-08-28,1328.5,1339.6,1328.15,1336.35
2024-08-29,1338.0,1338.65,1327.1,1331.55
2024-08-30,1335.0,1338.9,1330.45,1337.8
2024-09-02,1338.0,1341.05,1336.45,1338.35
2024-09-03,1338.2,1345.4,1337.6,1341.9
2024-09-04,1343.75,1343.8,1333.65,1335.5
2024-09-05,1334.75,1338.1,1331.85,1334.55
2024-09-06,1333.95,1338.55,1325.9,1335.0
2024-09-09,1336.55,1347.85,1336.55,1342.0
2024-09-10,1342.65,1345.55,1340.55,1344.0
2024-09-11,1342.5,1344.75,1337.05,1340.3
2024-09-12,1341.25,1342.6,1338.15,1342.0
2024-09-13,1336.85,1336.95,1324.75,1333.55
2024-09-19,1326.1,1336.55,1325.65,1329.05
2024-09-20,1327.0,1337.55,1327.0,1335.2
2024-09-23,1331.9,1340.05,1331.9,1335.25
2024-09-24,1337.05,1337.05,1330.2,1331.3
2024-09-25,1330.0,1337.0,1324.35,1335.5
2024-09-26,1337.4,1337.4,1309.5,1317.35
2024-09-27,1316.35,1322.35,1307.0,1310.55
2024-09-30,1315.1,1316.75,1303.4,1314.7
2024-10-02,1323.1,1324.35,1317.3,1322.95
2024-10-04,1332.75,1352.15,1331.6,1348.2
2024-10-07,1348.95,1349.65,1343.6,1344.25
2024-10-08,1346.45,1351.15,1344.7,1346.3
2024-10-10,1348.05,1354.1,1347.75,1354.0
2024-10-11,1351.05,1351.9,1345.65,1350.95
2024-10-14,1352.45,1360.75,1350.35,1357.8
2024-10-15,1357.05,1366.45,1356.15,1364.8
2024-10-16,1365.2,1367.2,1360.45,1364.55
2024-10-17,1365.0,1373.25,1363.75,1372.5
2024-10-18,1373.75,1373.75,1368.3,1368.8
2024-10-21,1372.2,1384.5,1366.5,1378.2
2024-10-22,1381.05,1382.85,1377.25,1377.3
2024-10-23,1379.3,1385.05,1379.3,1382.3
2024-10-24,1381.6,1382.95,1377.95,1380.55
2024-10-25,1379.9,1391.6,1378.4,1390.1
2024-10-28,1390.05,1390.95,1383.3,1384.15
2024-10-29,1382.45,1389.7,1378.65,1386.0
2024-10-30,1385.0,1385.5,1374.45,1379.6
2024-10-31,1380.8,1386.75,1376.0,1376.95
2024-11-01,1375.95,1380.4,1374.0,1378.55
2024-11-04,1378.65,1378.65,1368.6,1375.95
2024-11-05,1375.0,1380.65,1374.25,1380.05
2024-11-06,1380.05,1403.9,1374.7,1400.75
2024-11-07,1403.15,1404.45,1382.0,1386.3
2024-11-08,1382.25,1400.25,1382.25,1395.9
2024-11-11,1398.0,1402.1,1392.6,1401.4
2024-11-12,1399.35,1409.95,1398.85,1408.15
2024-11-13,1408.0,1410.65,1396.7,1404.0
2024-11-14,1402.4,1410.7,1399.5,1401.6
2024-11-15,1407.95,1408.6,1393.3,1398.45
2024-11-18,1397.0,1400.25,1387.9,1396.4
2024-11-19,1392.15,1396.6,1389.3,1392.8
2024-11-20,1395.2,1400.5,1388.95,1400.45
2024-11-21,1398.4,1401.55,1396.05,1398.6
2024-11-22,1403.05,1407.55,1399.1,1406.0
2024-11-25,1402.2,1404.5,1395.7,1399.9
2024-11-26,1404.1,1407.3,1393.55,1396.7
2024-11-27,1399.0,1399.0,1389.75,1391.5
2024-11-28,1392.0,1397.4,1390.9,1394.55
2024-11-29,1394.6,1398.5,1390.45,1397.2
2024-12-02,1396.55,1406.15,1395.75,1404.15
2024-12-03,1406.1,1444.65,1400.5,1428.5
2024-12-04,1416.2,1418.3,1406.35,1413.5
2024-12-05,1412.0,1418.9,1412.0,1416.6
2024-12-06,1415.95,1429.15,1414.55,1423.4
2024-12-09,1425.0,1438.3,1425.0,1430.95
2024-12-10,1430.05,1433.45,1425.5,1431.75
2024-12-11,1435.15,1436.3,1429.0,1429.85
2024-12-12,1430.2,1434.75,1428.15,1431.0
2024-12-13,1429.7,1436.55,1429.7,1435.45
2024-12-16,1434.2,1439.0,1428.2,1436.85
2024-12-17,1437.2,1439.75,1434.2,1437.25
2024-12-18,1437.2,1439.85,1435.05,1438.95
2024-12-19,1460.2,1460.2,1443.5,1447.15
2024-12-20,1448.05,1452.3,1444.55,1447.15
2024-12-23,1446.05,1454.4,1445.0,1451.65
2024-12-24,1451.7,1460.3,1451.5,1458.05
2024-12-26,1459.6,1471.05,1457.75,1470.55
2024-12-27,1468.1,1486.85,1466.55,1470.9
2024-12-30,1474.95,1475.45,1465.6,1471.95
2025-01-02,1475.75,1475.75,1463.8,1471.35
2025-01-03,1470.05,1474.05,1464.65,1470.85
2025-01-06,1469.1,1476.2,1455.95,1460.55
2025-01-07,1460.3,1465.45,1444.8,1451.75
2025-01-08,1456.5,1463.6,1449.1,1460.55
2025-01-09,1457.85,1465.15,1455.1,1459.75
2025-01-10,1460.0,1474.55,1457.0,1471.3
2025-01-13,1472.1,1474.35,1466.35,1467.9
2025-01-14,1465.05,1466.85,1458.45,1461.25
2025-01-15,1456.55,1463.35,1451.75,1455.75
2025-01-16,1454.6,1459.8,1449.7,1458.25
2025-01-17,1458.0,1460.2,1453.2,1457.35
2025-01-20,1456.2,1460.0,1436.25,1440.25
2025-01-21,1436.7,1443.8,1432.8,1435.7
2025-01-22,1433.6,1439.1,1430.0,1435.95
2025-01-23,1437.25,1441.2,1434.35,1435.25
2025-01-24,1436.95,1437.55,1426.8,1430.5
2025-01-31,1446.55,1456.3,1445.6,1454.3
2025-02-03,1461.0,1474.25,1461.0,1462.4
2025-02-04,1455.7,1466.4,1449.5,1450.75
2025-02-05,1453.9,1455.85,1442.6,1444.0
2025-02-06,1448.15,1451.55,1444.0,1447.25
2025-02-07,1450.1,1455.25,1442.75,1448.75
2025-02-10,1457.5,1457.95,1449.5,1451.7
2025-02-11,1450.15,1456.4,1450.15,1452.7
2025-02-12,1452.0,1458.95,1449.4,1455.25
2025-02-13,1455.05,1455.05,1446.25,1448.45
2025-02-14,1441.5,1445.45,1437.65,1441.05
2025-02-17,1442.7,1445.05,1439.25,1442.6
2025-02-18,1442.0,1445.85,1438.8,1440.65
2025-02-19,1443.7,1444.2,1437.8,1441.95
2025-02-20,1441.85,1442.3,1434.6,1435.7
2025-02-21,1433.6,1436.65,1431.35,1434.05
2025-02-24,1437.0,1437.15,1424.1,1430.15
2025-02-25,1428.9,1435.15,1428.7,1433.95
2025-02-26,1432.05,1436.7,1429.25,1433.4
2025-02-27,1434.9,1448.9,1434.4,1446.75
2025-02-28,1451.0,1463.8,1450.95,1460.25
2025-03-04,1461.2,1462.45,1452.5,1458.95
2025-03-05,1453.55,1460.45,1441.25,1445.5
2025-03-06,1443.5,1451.1,1437.9,1447.55
2025-03-07,1447.35,1449.6,1441.25,1449.45
2025-03-10,1448.0,1457.6,1445.25,1455.1
2025-03-11,1460.0,1460.2,1451.45,1454.15
2025-03-12,1453.1,1455.3,1447.8,1451.65
2025-03-13,1452.2,1457.7,1449.2,1455.35
2025-03-14,1452.1,1456.7,1452.1,1453.35
2025-03-17,1452.25,1452.25,1444.45,1444.55
2025-03-18,1443.6,1455.3,1440.25,1451.45
2025-03-19,1450.6,1463.9,1449.5,1463.5
2025-03-20,1456.9,1470.7,1456.25,1467.75
2025-03-21,1466.1,1469.35,1460.1,1465.75
2025-03-24,1464.1,1469.9,1462.1,1469.15
2025-03-25,1469.2,1471.1,1463.1,1463.15
2025-03-26,1464.9,1468.2,1462.4,1468.05
2025-03-27,1470.1,1471.3,1463.45,1465.05
2025-03-28,1465.5,1470.4,1464.65,1469.4
2025-03-31,1470.5,1477.15,1468.45,1472.9
2025-04-01,1472.2,1476.7,1467.2,1472.15
2025-04-02,1470.45,1473.4,1461.05,1462.7
2025-04-03,1471.0,1472.45,1450.3,1451.2
2025-04-04,1450.3,1463.15,1430.5,1462.15
2025-04-07,1462.5,1472.5,1457.45,1472.0
2025-04-08,1470.95,1482.35,1466.3,1480.65
2025-04-09,1483.05,1487.45,1471.45,1472.05
2025-04-10,1451.0,1469.85,1446.85,1457.1
2025-04-11,1452.05,1457.05,1414.55,1421.6
2025-04-14,1432.75,1432.75,1416.0,1424.35
2025-04-15,1421.45,1431.75,1419.85,1428.25
2025-04-16,1429.0,1432.0,1413.35,1415.9
2025-04-17,1416.95,1423.25,1414.95,1416.55
2025-04-18,1420.1,1425.15,1418.8,1423.8
2025-04-21,1421.0,1422.25,1414.85,1420.35
2025-04-22,1422.2,1427.35,1418.2,1425.65
2025-04-23,1428.55,1431.3,1420.65,1427.1
2025-04-24,1427.0,1440.15,1426.25,1433.05
2025-04-25,1430.2,1451.45,1430.2,1440.2
2025-04-28,1439.5,1446.25,1435.9,1436.45
2025-04-29,1437.8,1441.5,1431.9,1434.25
2025-04-30,1433.55,1433.75,1419.2,1424.3
2025-05-02,1434.24,1439.8,1391.25,1401.1
2025-05-07,1383.0,1402.35,1381.95,1392.15
2025-05-08,1399.1,1407.15,1392.45,1404.95
2025-05-09,1404.05,1415.1,1397.05,1398.1
2025-05-12,1394.0,1426.05,1392.25,1418.3
2025-05-13,1416.5,1428.75,1408.15,1415.8
2025-05-14,1418.05,1422.15,1390.45,1403.5
2025-05-15,1411.2,1412.1,1390.0,1398.55
2025-05-16,1398.2,1402.75,1387.95,1401.75
2025-05-19,1396.75,1401.2,1386.9,1390.7
2025-05-20,1391.0,1396.8,1389.15,1394.0
2025-05-21,1394.2,1394.2,1368.5,1371.4
2025-05-22,1377.1,1387.85,1373.2,1383.0
2025-05-23,1383.0,1384.4,1364.5,1366.0
2025-05-26,1368.5,1371.15,1360.45,1370.4
2025-05-27,1369.45,1376.5,1365.05,1376.4
2025-05-28,1374.5,1378.1,1369.25,1375.2
2025-05-29,1379.0,1385.35,1369.4,1370.9
2025-05-30,1371.7,1382.75,1368.6,1382.6
2025-06-02,1384.2,1384.2,1371.95,1379.15
2025-06-04,1375.75,1376.9,1362.6,1364.85
2025-06-05,1364.5,1364.5,1351.8,1355.75
2025-06-09,1362.15,1364.2,1352.3,1354.9
2025-06-10,1354.05,1368.15,1353.25,1367.05
2025-06-11,1365.95,1375.45,1362.35,1369.05
2025-06-12,1370.0,1370.75,1351.6,1356.3
2025-06-13,1354.5,1373.1,1353.65,1363.25
2025-06-16,1368.5,1368.55,1352.85,1359.1
2025-06-17,1355.95,1372.9,1355.95,1372.9
2025-06-18,1381.75,1381.75,1368.9,1373.25
2025-06-19,1374.5,1386.4,1373.85,1380.3
2025-06-20,1378.1,1378.1,1365.0,1370.75
2025-06-23,1374.0,1391.0,1373.95,1382.35
2025-06-24,1368.35,1369.05,1356.55,1359.25
2025-06-25,1358.05,1366.9,1355.45,1361.6
2025-06-26,1357.55,1361.3,1351.9,1353.55
2025-06-27,1358.45,1362.15,1353.55,1361.55
2025-06-30,1361.05,1361.1,1347.2,1353.75
2025-07-01,1352.3,1359.45,1348.7,1357.95
2025-07-02,1356.6,1363.85,1354.25,1356.25
2025-07-03,1354.5,1369.55,1353.9,1364.7
2025-07-04,1363.0,1367.15,1358.35,1363.2
2025-07-07,1363.4,1378.0,1361.65,1377.9
2025-07-08,1373.2,1373.6,1365.1,1371.65
2025-07-09,1370.15,1377.95,1370.15,1374.95
2025-07-10,1373.5,1375.35,1370.3,1373.0
2025-07-11,1372.0,1377.5,1370.75,1377.15
2025-07-14,1378.7,1383.6,1375.7,1383.0
2025-07-15,1382.0,1388.55,1376.6,1387.5
2025-07-16,1385.75,1394.7,1384.5,1389.75
2025-07-17,1385.9,1396.55,1385.9,1392.1
2025-07-18,1392.95,1394.5,1386.6,1390.65
2025-07-21,1393.7,1393.7,1381.25,1382.7
2025-07-22,1380.9,1389.15,1380.3,1380.9
2025-07-23,1382.25,1382.6,1374.45,1376.15
2025-07-24,1373.1,1375.1,1365.15,1372.0
2025-07-25,1370.0,1383.95,1370.0,1382.8
2025-07-28,1381.1,1389.35,1377.9,1389.3
2025-07-29,1389.77,1394.75,1387.2,1389.8
2025-07-30,1389.0,1392.5,1378.3,1390.45
2025-07-31,1390.0,1397.35,1386.0,1393.4
2025-08-01,1395.2,1406.45,1384.65,1389.3
2025-08-04,1382.5,1389.95,1381.3,1385.05
2025-08-05,1384.1,1391.85,1382.2,1386.45
2025-08-06,1385.15,1391.5,1385.15,1386.1
2025-08-07,1384.0,1388.1,1378.35,1386.5
2025-08-08,1381.75,1391.55,1379.7,1388.0
2025-08-11,1389.05,1393.35,1385.5,1390.85
2025-08-12,1391.1,1392.9,1383.7,1383.95
2025-08-13,1383.5,1386.6,1375.85,1379.6
2025-08-14,1379.1,1391.15,1378.4,1390.35
2025-08-18,1390.5,1390.5,1382.75,1387.95
2025-08-19,1387.4,1392.45,1387.4,1391.45
2025-08-20,1393.95,1399.85,1392.8,1397.4
2025-08-21,1397.0,1403.4,1396.65,1399.15
2025-08-22,1399.85,1400.85,1380.15,1383.0
2025-08-25,1383.9,1391.55,1383.9,1390.55
2025-08-26,1389.9,1398.45,1387.1,1393.95
2025-08-27,1394.75,1399.2,1394.0,1394.7
2025-08-28,1392.0,1394.1,1384.75,1384.85
2025-08-29,1387.25,1393.4,1384.25,1389.9
2025-09-01,1389.1,1394.7,1388.4,1393.45
2025-09-02,1393.1,1398.45,1389.7,1395.75
2025-09-03,1396.6,1396.6,1388.2,1389.35
2025-09-04,1392.35,1395.4,1388.25,1395.3
2025-09-05,1393.95,1393.95,1383.9,1386.95
2025-09-08,1385.95,1393.6,1385.8,1387.35
2025-09-09,1385.0,1389.9,1384.55,1388.45
2025-09-10,1388.47,1390.25,1385.85,1388.5
2025-09-11,1389.5,1393.85,1386.55,1389.2
2025-09-12,1389.9,1395.4,1386.75,1393.55
2025-09-15,1392.1,1392.5,1385.4,1386.3
2025-09-16,1385.0,1387.0,1378.25,1379.55
2025-09-17,1377.0,1382.15,1375.65,1378.4
2025-09-18,1381.1,1390.45,1380.15,1388.05
2025-09-19,1389.0,1399.6,1388.3,1397.2
2025-09-22,1397.95,1399.2,1390.8,1391.25
2025-09-23,1390.6,1395.65,1390.4,1394.6
2025-09-24,1390.0,1406.2,1390.0,1404.3
2025-09-25,1405.0,1411.25,1398.9,1409.25
2025-09-26,1409.0,1413.95,1408.4,1410.5
2025-09-29,1409.95,1409.95,1398.45,1400.4
2025-09-30,1398.85,1405.45,1398.4,1403.8
2025-10-01,1403.95,1409.35,1401.55,1403.1
2025-10-02,1401.25,1408.95,1399.6,1406.35
2025-10-10,1421.75,1431.1,1418.4,1425.3
2025-10-13,1432.45,1432.45,1422.05,1425.0
2025-10-14,1428.25,1435.35,1425.6,1428.5
2025-10-15,1429.5,1429.55,1419.15,1422.5
2025-10-16,1421.5,1422.2,1414.45,1416.95
2025-10-17,1416.9,1425.9,1415.95,1422.15
2025-10-20,1422.5,1423.95,1417.2,1420.4
2025-10-21,1421.25,1432.7,1419.75,1432.35
2025-10-22,1429.5,1432.8,1428.05,1431.1
2025-10-23,1429.0,1441.45,1429.0,1437.4
2025-10-24,1437.88,1439.75,1433.65,1439.2
2025-10-27,1437.5,1437.5,1430.1,1432.9
2025-10-28,1431.0,1439.0,1430.45,1433.0
2025-10-29,1431.0,1435.7,1419.0,1421.1
2025-10-30,1423.0,1434.75,1419.2,1430.4
2025-10-31,1430.75,1431.15,1424.15,1430.0
2025-11-03,1428.0,1432.9,1425.95,1430.95
2025-11-04,1429.5,1441.2,1429.5,1440.4
2025-11-05,1443.0,1449.65,1441.2,1441.3
2025-11-06,1440.0,1452.05,1440.0,1449.8
2025-11-07,1448.86,1462.6,1446.95,1461.45
2025-11-10,1455.95,1458.0,1450.8,1456.45
2025-11-11,1455.0,1467.5,1455.0,1462.25
2025-11-12,1461.32,1471.05,1459.55,1471.05
2025-11-13,1469.32,1475.35,1462.3,1466.0
2025-11-14,1468.5,1474.7,1447.45,1451.35
2025-11-17,1448.0,1463.0,1448.0,1460.65
2025-11-18,1462.88,1467.45,1460.3,1462.25
2025-11-19,1459.9,1469.3,1459.9,1468.3
2025-11-20,1467.0,1473.95,1465.9,1472.15
2025-11-21,1474.0,1477.4,1469.25,1471.55
2025-11-24,1471.5,1479.4,1468.7,1476.4
2025-11-25,1475.0,1476.8,1464.4,1468.3
2025-11-26,1464.1,1475.75,1457.05,1468.9
2025-11-27,1469.52,1469.55,1460.65,1462.65
2025-11-28,1461.0,1472.6,1461.0,1467.3
2025-12-01,1469.6,1471.75,1465.35,1467.25
2025-12-02,1471.0,1473.1,1466.45,1469.0
2025-12-03,1468.0,1471.3,1463.65,1466.75
2025-12-04,1466.8,1474.25,1464.65,1473.5
2025-12-05,1474.5,1475.05,1468.1,1472.05
2025-12-08,1473.0,1473.1,1465.7,1469.4
2025-12-09,1468.75,1472.45,1465.75,1469.7
2025-12-10,1468.15,1472.5,1468.1,1471.0
2025-12-11,1464.0,1474.05,1464.0,1472.2
2025-12-12,1472.85,1479.35,1470.75,1477.8
2025-12-15,1475.7,1477.8,1463.65,1468.05
2025-12-16,1468.8,1477.4,1467.45,1473.2
2025-12-17,1472.0,1482.25,1472.0,1474.6
2025-12-18,1474.0,1479.6,1472.3,1474.4
2025-12-19,1474.25,1479.25,1473.65,1478.05
2025-12-22,1475.0,1481.5,1475.0,1480.7
2025-12-23,1479.15,1484.65,1479.1,1481.15
2025-12-24,1479.5,1482.3,1446.7,1446.9
2025-12-26,1451.0,1454.25,1429.85,1442.3
2025-12-29,1439.05,1443.35,1429.25,1434.0
2025-12-30,1435.4,1449.6,1424.85,1439.75
2026-01-02,1439.5,1447.15,1437.5,1444.7
2026-01-05,1442.35,1449.7,1442.35,1445.45
2026-01-06,1445.25,1449.55,1442.75,1447.5
2026-01-07,1448.55,1449.9,1445.75,1448.25
2026-01-08,1449.0,1454.5,1448.2,1452.55
2026-01-09,1453.8,1461.65,1452.1,1459.4
2026-01-12,1459.3,1470.05,1457.1,1468.25
2026-01-13,1466.9,1477.3,1466.9,1475.8
2026-01-14,1477.45,1479.15,1461.4,1463.85
2026-01-15,1463.4,1473.4,1463.4,1468.9
2026-01-16,1469.0,1475.65,1469.0,1474.85
2026-01-19,1473.5,1476.4,1470.8,1473.2
2026-01-20,1474.1,1480.0,1473.9,1477.55
2026-01-21,1479.8,1481.15,1463.8,1465.85
2026-01-22,1465.5,1471.1,1464.3,1465.15
2026-01-23,1464.9,1469.9,1461.9,1464.0
2026-01-26,1446.0,1453.0,1433.6,1441.95
2026-01-27,1450.0,1452.25,1436.75,1438.15
2026-01-28,1431.8,1437.7,1419.85,1436.25
2026-01-29,1430.0,1438.85,1423.85,1434.45
2026-01-30,1431.0,1447.1,1430.75,1441.05
2026-02-02,1451.0,1464.75,1449.25,1451.85
2026-02-03,1454.0,1454.0,1439.85,1447.45
2026-02-04,1447.35,1460.95,1447.35,1459.3
2026-02-05,1461.45,1468.95,1459.75,1463.6
2026-02-06,1473.25,1475.3,1462.55,1463.65
2026-02-09,1465.55,1468.3,1455.0,1458.3
2026-02-10,1457.1,1462.9,1453.4,1457.65
2026-02-11,1459.45,1459.45,1447.0,1447.0
2026-02-12,1448.5,1451.55,1432.95,1439.1
2026-02-13,1440.0,1448.7,1439.7,1444.1
2026-02-19,1453.2,1453.25,1445.05,1450.25
2026-02-20,1448.4,1451.6,1444.45,1446.7
2026-02-23,1443.5,1445.4,1439.2,1442.95
2026-02-24,1443.0,1447.85,1439.75,1440.55
2026-02-25,1441.9,1442.8,1426.35,1427.05
2026-02-26,1426.0,1437.45,1419.4,1433.45
2026-02-27,1432.4,1445.1,1430.6,1440.2
2026-03-03,1461.55,1506.8,1459.25,1489.55
2026-03-04,1477.5,1483.9,1456.7,1463.3
2026-03-05,1466.0,1486.45,1455.7,1482.9
2026-03-06,1481.1,1495.2,1467.75,1488.2
2026-03-09,1487.4,1499.25,1473.55,1476.4
2026-03-10,1466.3,1479.6,1464.1,1466.05
2026-03-11,1472.45,1479.0,1463.45,1476.35
2026-03-12,1479.1,1495.25,1475.5,1488.25
2026-03-13,1491.85,1501.0,1485.8,1499.25
2026-03-16,1501.05,1501.45,1486.8,1492.65
2026-03-17,1489.45,1495.05,1485.45,1488.25
2026-03-18,1488.0,1504.7,1482.5,1500.6
2026-03-19,1506.5,1506.5,1493.05,1495.35
2026-03-20,1490.5,1505.7,1487.1,1504.5
2026-03-23,1504.4,1518.05,1480.55,1488.35
2026-03-24,1488.1,1502.95,1486.9,1499.75
2026-03-25,1492.95,1505.85,1490.35,1501.2
2026-03-26,1504.75,1509.3,1502.2,1507.05
2026-03-27,1507.6,1512.35,1503.45,1510.75
2026-03-30,1512.2,1521.8,1510.4,1519.7
2026-03-31,1518.35,1536.95,1518.35,1519.45
2026-04-01,1506.0,1514.25,1496.9,1512.5
2026-04-02,1512.5,1523.75,1506.85,1511.6
2026-04-03,1510.2,1511.6,1503.8,1510.75
2026-04-06,1510.25,1512.5,1499.45,1507.45
2026-04-07,1509.95,1512.55,1495.35,1501.95
2026-04-08,1482.45,1485.1,1470.0,1477.9
2026-04-09,1483.5,1484.65,1471.05,1473.7
2026-04-10,1474.35,1487.05,1474.35,1483.65
2026-04-13,1489.0,1499.55,1481.75,1482.35
2026-04-14,1476.15,1485.55,1469.05,1472.5
2026-04-15,1468.15,1479.15,1468.15,1475.85
2026-04-16,1474.6,1479.95,1466.65,1479.65
2026-04-17,1480.5,1485.75,1454.95,1460.25
2026-04-20,1468.3,1481.75,1465.5,1472.5
2026-04-21,1472.4,1481.35,1468.0,1480.5
2026-04-22,1481.65,1481.65,1474.05,1478.35
2026-04-23,1479.0,1484.55,1476.8,1478.55
2026-04-24,1483.0,1486.05,1475.7,1476.3
2026-04-27,1476.2,1478.7,1469.45,1474.2
2026-04-28,1475.3,1478.75,1471.75,1472.85
2026-04-29,1473.55,1488.7,1471.65,1488.7
2026-04-30,1486.65,1488.65,1472.0,1476.85
2026-05-04,1473.2,1478.6,1463.0,1474.0
2026-05-06,1464.3,1464.4,1439.2,1447.8
2026-05-07,1448.9,1455.8,1446.4,1455.7
2026-05-08,1459.1,1471.6,1458.05,1462.1
2026-05-11,1465.25,1476.8,1465.25,1472.5
2026-05-12,1475.1,1494.4,1475.0,1493.15
2026-05-13,1491.3,1499.9,1486.8,1489.15
2026-05-14,1491.1,1494.2,1488.35,1492.65
2026-05-15,1493.2,1507.7,1493.2,1498.05
