Date,Value
2019-08-14,0.5625
2019-08-15,0.5625
2019-08-16,0.5625
2019-08-19,0.56
2019-08-20,0.56
2019-08-21,0.56
2019-08-22,0.56
2019-08-23,0.325
2019-08-26,0.535
2019-08-27,0.67
2019-08-28,0.46
2019-08-29,0.14
2019-08-30,0.015
2019-09-02,0.015
2019-09-03,0.015
2019-09-04,0.045
2019-09-05,0.055
2019-09-06,-0.165
2019-09-09,-0.165
2019-09-10,-0.165
2019-09-11,-0.1625
2019-09-12,0.025
2019-09-13,0.0025
2019-09-16,-0.05
2019-09-17,-0.045
2019-09-18,-0.045
2019-09-19,-0.045
2019-09-20,0.145
2019-09-23,-0.15
2019-09-24,-0.045
2019-09-25,-0.15
2019-09-27,-0.15
2019-10-03,-0.15
2019-10-04,-0.03
2019-10-07,-0.0175
2019-10-08,-0.0175
2019-10-09,-0.0375
2019-10-10,0.0475
2019-10-11,-0.1325
2019-10-14,-0.0475
2019-10-15,0.1325
2019-10-16,0.1525
2019-10-17,0.0475
2019-10-18,0.1075
2019-10-21,0.1075
2019-10-22,0.0875
2019-10-23,0.0875
2019-10-24,0.1525
2019-10-25,0.1425
2019-10-28,0.0925
2019-10-29,0.0775
2019-10-30,0.0825
2019-10-31,0.0825
2019-11-01,0.0975
2019-11-04,0.0475
2019-11-05,0.0475
2019-11-06,0.1375
2019-11-07,0.0475
2019-11-08,-0.0425
2019-11-11,0.0975
2019-11-12,0.1625
2019-11-13,0.1275
2019-11-14,0.2875
2019-11-15,0.1125
2019-11-18,0.0925
2019-11-19,0.1625
2019-11-20,0.2425
2019-11-21,0.2575
2019-11-22,0.1775
2019-11-25,0.1925
2019-11-26,0.1425
2019-11-27,0.1925
2019-11-28,0.1275
2019-11-29,0.2125
2019-12-02,0.1175
2019-12-03,0.1175
2019-12-04,0.1125
2019-12-05,0.1075
2019-12-06,0.1175
2019-12-09,0.05
2019-12-10,0.05
2019-12-11,0.2875
2019-12-12,0.1525
2019-12-13,0.1675
2019-12-16,0.1325
2019-12-17,0.1625
2019-12-18,0.1275
2019-12-19,0.1675
2019-12-20,0.1575
2019-12-23,0.1525
2019-12-24,0.1275
2019-12-25,0.1325
2019-12-26,0.0825
2019-12-27,0.1025
2019-12-30,0.0925
2019-12-31,-0.0125
2020-01-01,0.0175
2020-01-02,0.0325
2020-01-03,0.0675
2020-01-06,0.0625
2020-01-07,0.0475
2020-01-08,0.1525
2020-01-09,0.1525
2020-01-10,0.1425
2020-01-13,0.335
2020-01-14,0.19
2020-01-15,0.1925
2020-01-16,0.1525
2020-01-17,0.1225
2020-01-20,0.1325
2020-01-21,0.17
2020-01-22,0.1225
2020-01-23,0.1975
2020-01-24,0.2575
2020-01-27,0.2175
2020-01-28,0.3225
2020-01-29,0.3525
2020-01-30,0.4675
2020-01-31,0.3275
2020-02-03,0.315
2020-02-04,0.2225
2020-02-05,0.2325
2020-02-06,0.2075
2020-02-07,0.2025
2020-02-10,0.2625
2020-02-11,0.2775
2020-02-12,0.2025
2020-02-13,0.1925
2020-02-14,0.2275
2020-02-17,0.1875
2020-02-18,0.1875
2020-02-19,0.2175
2020-02-20,0.1975
2020-02-21,0.2375
2020-02-24,0.1675
2020-02-25,0.2275
2020-02-26,0.1575
2020-02-27,0.1425
2020-02-28,0.1325
2020-03-02,0.1075
2020-03-03,0.1175
2020-03-04,0.0975
2020-03-05,0.2075
2020-03-06,0.1325
2020-03-09,0.1875
2020-03-10,0.3625
2020-03-11,0.2575
2020-03-12,0.3725
2020-03-13,0.3575
2020-03-16,0.7375
2020-03-17,0.7175
2020-03-18,0.5375
2020-03-19,0.8075
2020-03-20,0.5725
2020-03-23,0.4975
2020-03-24,0.5425
2020-03-25,0.4675
2020-03-26,0.4625
2020-03-27,0.3975
2020-03-30,0.4025
2020-03-31,0.4925
2020-04-01,0.6125
2020-04-02,0.4775
2020-04-03,0.4975
2020-04-06,0.4875
2020-04-07,0.5275
2020-04-08,0.4675
2020-04-09,0.4275
2020-04-10,0.2425
2020-04-13,0.2375
2020-04-14,0.2325
2020-04-15,0.2125
2020-04-16,0.3775
2020-04-17,0.2475
2020-04-20,0.2975
2020-04-21,0.3625
2020-04-22,0.2475
2020-04-23,0.2425
2020-04-24,0.3175
2020-04-27,0.2075
2020-04-28,0.1925
2020-04-29,0.1575
2020-04-30,0.2275
2020-05-01,0.3325
2020-05-04,0.5075
2020-05-05,0.3725
2020-05-06,0.3925
2020-05-07,0.5125
2020-05-08,0.3775
2020-05-11,0.2725
2020-05-12,0.4475
2020-05-13,0.2725
2020-05-14,0.2225
2020-05-15,0.4425
2020-05-18,0.5075
2020-05-19,0.5525
2020-05-20,0.1725
2020-05-21,0.1575
2020-05-22,0.3175
2020-05-25,0.2825
2020-05-26,0.2525
2020-05-27,0.4375
2020-05-28,0.3025
2020-05-29,0.3975
2020-06-01,0.1675
2020-06-02,0.1475
2020-06-03,0.1375
2020-06-04,0.1325
2020-06-05,0.0475
2020-06-08,0.0475
2020-06-09,0.0625
2020-06-10,0.0725
2020-06-11,0.0675
2020-06-12,0.0625
2020-06-15,0.1375
2020-06-16,0.1025
2020-06-17,0.0825
2020-06-18,0.0825
2020-06-19,0.0725
2020-06-22,0.0875
2020-06-23,0.0875
2020-06-24,0.0725
2020-06-25,0.0975
2020-06-26,0.0675
2020-06-29,0.0725
2020-06-30,0.0825
2020-07-01,0.0925
2020-07-02,0.1125
2020-07-03,0.0775
2020-07-06,0.0125
2020-07-07,0.0575
2020-07-08,0.0425
2020-07-09,-0.0075
2020-07-10,0.0425
2020-07-13,0.0475
2020-07-14,0.0625
2020-07-15,0.0575
2020-07-16,0.0575
2020-07-17,0.0575
2020-07-20,0.0575
2020-07-21,0.0425
2020-07-22,0.0875
2020-07-23,0.0875
2020-07-24,0.1325
2020-07-27,0.0725
2020-07-28,0.0725
2020-07-29,0.0975
2020-07-30,0.0575
2020-07-31,0.0425
2020-08-03,0.0375
2020-08-04,0.0575
2020-08-05,0.0275
2020-08-06,0.0125
2020-08-07,0.0625
2020-08-10,0.0575
2020-08-11,0.0575
2020-08-12,0.0625
2020-08-13,0.0925
2020-08-14,0.145
2020-08-17,0.155
2020-08-18,0.105
