Date,Value
2020-02-05,-3.5
2020-02-06,-2.0
2020-02-07,-2.5
2020-02-10,-2.5
2020-02-11,-3.0
2020-02-12,-2.97
2020-02-13,-2.0
2020-02-14,-2.0
2020-02-17,-1.76
2020-02-18,-2.74
2020-02-19,-2.96
2020-02-20,-2.94
2020-02-21,-2.24
2020-02-24,-2.08
2020-02-25,-2.25
2020-02-26,-2.5
2020-02-27,-2.13
2020-02-28,-4.99
2020-03-02,-4.96
2020-03-03,4.56
2020-03-04,4.24
2020-03-05,4.5
2020-03-06,6.06
2020-03-09,7.0
2020-03-10,7.57
2020-03-11,10.61
2020-03-12,12.5
2020-03-13,7.0
2020-03-16,-5.52
2020-03-17,-13.26
2020-03-18,-2.03
2020-03-19,-0.5
2020-03-20,-1.48
2020-03-23,-11.27
2020-03-24,-12.36
2020-03-25,-21.63
2020-03-26,-18.5
2020-03-27,-22.03
2020-03-30,-13.25
2020-03-31,-7.0
2020-04-01,-10.0
2020-04-02,-5.0
2020-04-03,-5.0
2020-04-06,-5.74
2020-04-07,-8.0
2020-04-08,-7.5
2020-04-09,-7.5
2020-04-10,-7.29
2020-04-13,-7.75
2020-04-14,-12.0
2020-04-15,-11.75
2020-04-16,-9.24
2020-04-17,-6.77
2020-04-20,-7.43
2020-04-21,-7.5
2020-04-22,-11.81
2020-04-23,-2.36
2020-04-24,-4.4
2020-04-27,-4.53
2020-04-28,-3.5
2020-04-29,-3.25
2020-04-30,-3.41
2020-05-01,-3.5
2020-05-04,-3.42
2020-05-05,-3.5
2020-05-06,-4.0
2020-05-07,-6.0
2020-05-08,-6.0
2020-05-11,-5.52
2020-05-12,-6.5
2020-05-13,-6.5
2020-05-14,-6.75
2020-05-15,-5.0
2020-05-18,-5.75
2020-05-19,-5.6
2020-05-20,-5.6
2020-05-21,-5.75
2020-05-22,-5.62
2020-05-25,-5.68
2020-05-26,-5.18
2020-05-27,-5.0
2020-05-28,-5.0
2020-05-29,-5.01
2020-06-01,-5.42
2020-06-02,-5.5
2020-06-03,-4.5
2020-06-04,-5.0
2020-06-05,-4.78
2020-06-08,-5.0
2020-06-09,-4.25
2020-06-10,-4.38
2020-06-11,-4.45
2020-06-12,-4.45
2020-06-15,-4.26
2020-06-16,-4.5
2020-06-17,-3.39
2020-06-18,-3.46
2020-06-19,-3.53
2020-06-22,-5.25
2020-06-23,-5.27
2020-06-24,-3.99
2020-06-25,-3.92
2020-06-26,-3.0
2020-06-29,-2.83
2020-06-30,-2.38
2020-07-01,-2.99
2020-07-02,-3.25
2020-07-03,-4.33
